date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2017-07-24,73.52999877929688,73.75,73.12999725341797,73.5999984741211,21394800.0,-0.0025749076981820274,0.0034083163626541513,-0.0025782284746959754,71.0625,70.35539993286133,64.87935007095336,0.035707982045679376,0.04611726383981907,72.5218516790657,71.79410937606185,71.43090354716246,0.025153722411958457,0.6456846164989964,1.0909481319032466,0.7178444334649265,0.37310369843832003,75.2706772100886,66.8543227899114,0.11435264394925952,0.8014961523052951,0.0034083163626541513,0.05960264100512935,1.0585714067731584,0.014382763977167317,0.8885344166738547,0.9315282787431273,300832100.0,-0.06639669127561976,71.30430943393436,0.032195656313223964,1.205984609221182,0.008016358417352487,1
2017-07-25,73.80000305175781,74.30999755859375,73.5,74.19000244140625,22018700.0,0.008016358417352487,0.012141873841669648,0.007984398106138093,71.21150016784668,70.47,64.96210008621216,0.04182614137518792,0.052788455249130894,72.77849025788733,72.02228966799942,71.63528124303237,0.03009780421310304,0.67112579276899,1.1432090148549605,0.8029173497429334,0.34029166511202713,75.64657763920192,66.77642269649144,0.1195599764229143,0.8357892046753153,0.012141873841669648,0.0601600297587801,1.0035711015973772,0.013527039608739428,0.9806146659517955,0.9293128780844647,322850800.0,0.07319265464024617,71.45701781675965,0.03824655307691294,1.3431568187012588,-0.0018870384828334474,0
2017-07-26,74.33999633789062,74.37999725341797,73.80999755859375,74.05000305175781,16252200.0,-0.0018870384828334474,0.0025724673684828225,-0.0018888211829868476,71.38750038146972,70.5834001159668,65.04365009307861,0.03729648266237939,0.049113572456065846,72.97410761079048,72.21540522835735,71.81414952516018,0.025404521619717402,0.6590334477823498,1.1599580856303078,0.8743254969204083,0.2856325887098995,75.98510194878268,66.78989881415676,0.12417559426971084,0.789553436863405,0.0025724673684828225,0.04075898051560989,0.9535707746233258,0.01287739007865834,0.9472852250429611,0.9388114358895369,306598600.0,-0.05033966154025327,71.5693827706325,0.03466035593845018,1.1582137474536192,-0.012018897406747775,0
2017-07-27,73.76000213623047,74.41999816894531,72.31999969482422,73.16000366210938,36844200.0,-0.012018897406747775,-0.014281831597411365,-0.012091708347097949,71.58500061035156,70.67800018310547,65.12045011520385,0.02200185846656355,0.03511705866852188,73.00270700330108,72.3053669839528,71.91384242419345,0.011819823531858287,0.5866656274017988,1.0888645791076357,0.9172333133578539,0.17163126574978183,76.12778772120718,67.04221349949593,0.12418772234721477,0.6733520648583914,-0.014281831597411365,0.01936752241965234,1.0349993024553572,0.014147064661662918,0.7797212870732475,0.9025403926893345,269754400.0,-0.12017080312825955,71.80510313662448,0.01886913974494142,0.6934082594335658,-0.001640278028637976,0
2017-07-28,72.66999816894531,73.30999755859375,72.54000091552734,73.04000091552734,18306700.0,-0.001640278028637976,-0.010163978732817491,-0.0016416247575182631,71.74700050354004,70.75060012817383,65.19545011520385,0.01802166505794922,0.032358747250284425,73.00844452825896,72.37533212029322,71.99726157169967,0.00918363723885074,0.5774580654849075,1.0111829565592956,0.9360232419981422,0.07515971456115333,76.2526992409907,67.24130176608938,0.1233761960836122,0.6434850050270885,-0.010163978732817491,0.0035724394145555394,0.9992850167410714,0.01368133905004698,0.7356327718957726,0.820879761337327,251447700.0,-0.06786432399249094,71.97380281038247,0.014813696977410196,0.5739400201083544,-0.0046550378289066385,0
2017-07-31,73.30000305175781,73.44000244140625,72.41000366210938,72.69999694824219,23600100.0,-0.0046550378289066385,-0.012228281855132916,-0.004665906259253774,71.95750045776367,70.855,65.27300010681152,0.010318541997082376,0.02603905085374625,72.96099105441023,72.40625258009788,72.04931604403615,0.004056892294202807,0.5510682197274033,0.9116750103740827,0.9311535956733304,-0.01947858529924773,76.20869735916342,67.70630355636392,0.11695177661221459,0.5873279346616527,-0.012228281855132916,-0.00886164334561279,0.9978561401367188,0.013725669628942755,0.5555546793678832,0.6903029127789676,227847600.0,-0.09385689350111374,72.2164661027858,0.006695576113737944,0.34931173864661097,-0.0016505518875458147,0
2017-08-01,73.0999984741211,73.41999816894531,72.48999786376953,72.58000183105469,22132300.0,-0.0016505518875458147,-0.02170104538846873,-0.001651915549048507,72.14000053405762,70.95240005493164,65.35035011291504,0.006099269389238993,0.02293934771569317,72.90237732774014,72.42280012780806,72.08862610233382,0.0021706106774277423,0.5416600002781102,0.813751225406321,0.9076731216199286,-0.09392189621360758,76.15053487114697,68.12946619696827,0.1105134812871656,0.5548556950289569,-0.02170104538846873,-0.00982266290213829,0.9714279174804688,0.013384236607511705,0.40836142225623967,0.5665162911732984,205715300.0,-0.09713641925567792,72.40800479694182,0.0023753870113560893,0.21942278011582797,-0.0044089237634504785,0
2017-08-02,72.55000305175781,72.55999755859375,71.44000244140625,72.26000213623047,26499200.0,-0.0044089237634504785,-0.024172867545680043,-0.004418671730407086,72.34450073242188,71.04380004882813,65.42705013275146,-0.0011680030318260703,0.01711904608940462,72.80355037520019,72.40729555718161,72.10132062336321,-0.0020342345314474652,0.5163430670341776,0.7022297518369811,0.8665844476633392,-0.1643546958263581,75.89319676901208,68.79580469583168,0.09822020292498493,0.48809441618552935,-0.024172867545680043,-0.021662584090161086,0.9892850603376117,0.013690631484794736,0.2751680773386176,0.41302805965424666,179216100.0,-0.128814920426434,72.51751546979625,-0.0035510501414384166,-0.047622335257882675,-0.0015222890547965662,0
2017-08-03,72.19000244140625,72.44000244140625,71.8499984741211,72.1500015258789,18214400.0,-0.0015222890547965662,-0.013805386627578353,-0.0015234489140231913,72.49800071716308,71.11780014038087,65.50070014953613,-0.0048001212149535455,0.014513966734918116,72.70300439838152,72.38279136372421,72.10492661614215,-0.0032160936799954243,0.5075608799084359,0.5980777822393719,0.8128831145785458,-0.21480533233917387,75.70087899076029,69.29512244356587,0.08878387265032538,0.4456739904615029,-0.013805386627578353,-0.027890052018037514,0.9242853437151227,0.012810607403571548,0.2382550679221903,0.30726152250568245,161001700.0,-0.10163372598778793,72.66187967045273,-0.007044658724703723,-0.2173040381539881,0.0073457902714910706,1
2017-08-04,72.4000015258789,73.04000091552734,72.23999786376953,72.68000030517578,22579000.0,0.0073457902714910706,-0.004928814428246109,0.0073189413582841496,72.70350074768066,71.19780014038086,65.5780001449585,-0.0003232367391281521,0.020818061258528475,72.6994653071191,72.41109697719578,72.14752466718168,0.003713565174474409,0.5474956807791271,0.5519406399374134,0.7606946196503194,-0.208753979712906,75.31871394966561,70.08828754569572,0.07196514009366908,0.49550697386984627,-0.004928814428246109,-0.01504269679603687,0.9357141767229352,0.012874438260786578,0.4161072622723339,0.3098434691777138,183580700.0,0.14024075522183926,72.84374764269683,-0.0022479257701599753,-0.017972104520614967,-0.0038524873159216932,0
2017-08-07,72.80000305175781,72.9000015258789,72.26000213623047,72.4000015258789,18705700.0,-0.0038524873159216932,-0.004126484662397734,-0.0038599272595207343,72.85050086975097,71.27040023803711,65.65170015335083,-0.006183888078923561,0.015849515143299575,72.65339395615906,72.41004026754655,72.16622665671481,-0.0001386374269445323,0.5233490591781297,0.48716729944425197,0.705989155609106,-0.21882185616485406,74.98426420970128,70.71673752980067,0.05894373743038131,0.39443549445306353,-0.004126484662397734,-0.01630430670000793,0.9292858668736049,0.012835439879672348,0.3221478056498564,0.3255033786147934,164875000.0,-0.10189360864186704,72.95338432458682,-0.007585430118577929,-0.42225802218774466,0.005386731787692556,1
2017-08-08,72.08999633789062,73.12999725341797,71.75,72.79000091552734,22044600.0,0.005386731787692556,0.0028933463650424596,0.0053722752404733115,72.99100074768066,71.33380020141601,65.72800016403198,-0.002753761834943802,0.02041389509600844,72.67441041144649,72.44622699592568,72.2124321573676,0.004745228755957065,0.5529256367440092,0.46197825407888615,0.6571869753030621,-0.19520872122417599,74.64506072344403,71.33694077191728,0.045447450335463185,0.43924046434273034,0.0028933463650424596,-0.018870487664218616,0.9750001089913505,0.013394698402639618,0.45302027168876124,0.3970917798703171,186919600.0,0.13370492797573919,73.03150244242539,-0.0033068130713651556,-0.24303814262907808,-0.004396204022521943,0
2017-08-09,72.25,72.51000213623047,72.05000305175781,72.47000122070312,22213400.0,-0.004396204022521943,0.002906159400282826,-0.00440589574237477,73.05700073242187,71.38400024414062,65.8041001701355,-0.008034815361072423,0.015213506848148928,72.64296284363982,72.44849120780924,72.23151134724431,0.0002969007709516802,0.5241846243539012,0.4114514963955145,0.6080398795215527,-0.1965883831260382,74.4926840158485,71.62131744899524,0.039621450510379824,0.2955678949197907,0.002906159400282826,-0.02133695835164695,0.9549996512276786,0.013177861668848097,0.3456376698054758,0.3736019157146977,164706200.0,-0.11883932985090916,73.07356760864066,-0.00825970877965132,-0.8177284203208354,-0.014626708165294322,0
2017-08-10,71.9000015258789,72.19000244140625,71.3499984741211,71.41000366210938,24734500.0,-0.014626708165294322,-0.010256380431317158,-0.01473473312156229,73.03900108337402,71.40400024414062,65.86285018920898,-0.022303117472884715,8.407677368538202e-05,72.45327681571206,72.3495876320283,72.1706589261232,-0.012986721841424687,0.44219018224287043,0.28261788958886314,0.5429554815350148,-0.2603375919461517,74.54969112474821,71.52831104199983,0.04231031967236187,-0.039156735217118224,-0.010256380431317158,-0.023920173761641683,0.9549996512276786,0.013373471534134759,0.01954566578278341,0.2727345357590067,139971700.0,-0.15017346037975499,73.05859308534397,-0.022565304827438792,-2.1566269408684726,0.015263916566202074,1
2017-08-11,71.61000061035156,72.69999694824219,71.27999877929688,72.5,21443700.0,0.015263916566202074,-0.0024766139848648727,0.015148595016746943,73.02500114440917,71.45720031738281,65.92035018920899,-0.007189334285267135,0.014593346478528613,72.46046499791021,72.36391261945417,72.19505456122518,0.0018805973256514896,0.5245491060378824,0.2654104366850305,0.487446472565018,-0.2220360358799875,74.5509104273442,71.49909186147414,0.04209404918441468,0.3279710496945949,-0.0024766139848648727,-0.007393221642369219,1.0092849731445312,0.013921172043372844,0.3885354961294179,0.25123961057255895,161415400.0,0.15320025405135468,73.04003729013981,-0.007393715969702952,-0.6881158012216221,0.01503443224676726,1
2017-08-14,73.05999755859375,73.72000122070312,72.94999694824219,73.58999633789062,20096600.0,0.01503443224676726,0.016436392084693052,0.014922535314195087,73.03700103759766,71.5270002746582,65.9833501625061,0.007571440399206653,0.028842200222442882,72.63423905021489,72.48068249740051,72.29838358171891,0.015304958538848057,0.5897764612176577,0.33585546849597847,0.4571282717512101,-0.12127280325523165,74.57737777001404,71.49662430518129,0.04186375347387413,0.6795000173189722,0.016436392084693052,0.012242082902452767,1.0385709490094865,0.014112936549702457,0.7356681552897956,0.38124977240066554,181512000.0,0.12450237090141338,73.0495917950291,0.007397776354149288,0.7180000692758921,-0.005027790944419408,0
2017-08-15,73.58999633789062,73.58999633789062,73.04000091552734,73.22000122070312,19181400.0,-0.005027790944419408,0.005907408981554951,-0.005040472811017121,73.03300094604492,71.55620025634765,66.04630016326904,0.002560490083056477,0.023251667338329396,72.72435630721309,72.55109380438171,72.366651554977,0.009219811600979844,0.5616110940922456,0.35770475223608855,0.4372435678481858,-0.07953881561209725,74.57091554652948,71.49508634556037,0.042008046294588326,0.5607967030806796,0.005907408981554951,0.008817847526900957,1.037142072405134,0.014164737163537217,0.6178352925168745,0.5806796479786959,162330600.0,-0.10567565780774825,73.0551484322843,0.0022565526449054296,0.24318681232271855,0.005872716443689363,1
2017-08-16,73.33999633789062,74.0999984741211,73.16999816894531,73.6500015258789,18150400.0,0.005872716443689363,0.016282603633221315,0.005855539262807576,73.02250099182129,71.5836003112793,66.11405017852783,0.008593249005917958,0.0288669640198862,72.8667632639309,72.65575168261954,72.46171451578455,0.013684392773231968,0.5863359202380092,0.4050487481463563,0.43080460390781994,-0.025755855761463664,74.53936531648306,71.50563666715952,0.041191155281341756,0.7068413515485434,0.016282603633221315,0.019236082875113913,0.9535707746233258,0.012947328647213444,0.8404265968297427,0.7313100148788042,180481000.0,0.11181132824002375,73.04334291787679,0.00830546061787163,0.8273654061941723,-0.016972165296707864,0
2017-08-17,73.58000183105469,73.87000274658203,72.4000015258789,72.4000015258789,22977500.0,-0.016972165296707864,0.013863573911211402,-0.01711784315926879,72.93150100708007,71.58120040893554,66.1767001914978,-0.007287653124670612,0.011438773201142727,72.79495376576907,72.63139452483472,72.45714318319895,-0.0031858537271605147,0.49834640007929043,0.3378105825701141,0.4122057996402788,-0.07439521707016472,74.36177859476925,71.5012234193909,0.03951042976643951,0.31419708811214686,0.013863573911211402,0.003465003391723176,1.0035711015973772,0.013861479011691142,0.39716413751308766,0.6184753422865682,157503500.0,-0.12731257029825854,72.95451778923486,-0.007600848859805276,-0.7432116475514113,0.0012430433148327147,1
2017-08-18,72.2699966430664,72.83999633789062,71.93000030517578,72.48999786376953,18761500.0,0.0012430433148327147,-0.00013796049973058278,0.0012422713761273834,72.86650085449219,71.58320037841797,66.23955018997192,-0.005167024439316714,0.012667741600792537,72.74803747315374,72.61792817616184,72.45957686324122,-0.0017616904751395213,0.5041162410217045,0.2884606099125193,0.387456761694727,-0.09899615178220766,74.24989476884602,71.48310694013836,0.03816785639733758,0.3639205410634914,-0.00013796049973058278,-0.0026142328096925294,0.9949994768415179,0.013726024364236023,0.42907773596340054,0.5555561567687436,176265000.0,0.11911798785423816,72.84631897124642,-0.004891408550341869,-0.5443178357460318,-0.004690251730032902,0
2017-08-21,72.47000122070312,72.4800033569336,71.69999694824219,72.1500015258789,17734800.0,-0.004690251730032902,-0.01956780654533452,-0.0047012854748909585,72.79400100708008,71.5872004699707,66.30130020141601,-0.008846875735523008,0.007861755344718224,72.65603194280376,72.57336373327776,72.43664535676994,-0.00583357564842657,0.4815809439932446,0.21938658603382066,0.35384272656254573,-0.13445614052872507,74.16748500604382,71.42051700811635,0.03807301371909441,0.2655598894173279,-0.01956780654533452,-0.003453038601258007,0.984999520438058,0.013652106716654143,0.30851164564975664,0.3782511730420815,158530200.0,-0.10061441579440047,72.78411842258448,-0.008712297551285775,-0.9377604423306928,0.013998643310744852,1
2017-08-22,72.3499984741211,73.23999786376953,72.3499984741211,73.16000366210938,14343700.0,0.013998643310744852,-0.0008194148810910518,0.01390156721025104,72.74250106811523,71.6440005493164,66.36995021820069,0.005739458883922577,0.02116022418024288,72.73356605346616,72.6292342026903,72.49022745346176,0.007307931375647225,0.5464438489391794,0.24333860000440666,0.3317419012509179,-0.08840330124651125,73.96447272492966,71.5205294113008,0.03340545641463134,0.6708315375671373,-0.0008194148810910518,0.005083153481635794,0.9814278738839286,0.013414814444469804,0.666668470306231,0.4680859506397959,172873900.0,0.0904792903812649,72.72557329882618,0.005973557080095393,0.683326150268547,-0.006014248487990925,0
